t;force_n;position_mm
435.72068892799996;2379.409053194096;75.9
435.72268892799997;2448.0000467634054;76.0
435.724688928;2388.54034997568;76.1
435.726688928;2356.651853657441;76.2
435.728688928;2372.951981060324;76.3
435.730688928;2339.7043973437308;76.4
435.73268892799996;2421.342567100568;76.5
435.73468892799997;2277.2900720299263;76.6
435.736688928;2320.849376097871;76.7
435.738688928;2320.3543988486763;76.8
435.740688928;2363.949827702439;76.9
435.742688928;2249.847573436882;77.0
435.74468892799996;2297.347491527483;77.1
435.74668892799997;2303.064995081984;77.2
435.748688928;2254.178213366374;77.3
435.750688928;2293.5225872659007;77.4
435.752688928;2131.553804261117;77.5
435.754688928;2279.458160231057;77.6
435.75668892799996;2245.413861348351;77.7
435.75868892799997;2260.8298336239163;77.8
435.760688928;2221.5349734710708;77.9
435.762688928;2210.112546060924;78.0
435.764688928;2154.0483103642373;78.1
435.766688928;2183.8604817200735;78.2
435.76868892799996;2200.1041375100754;78.3
435.77068892799997;2173.7753614800804;78.4
435.772688928;2168.849722401307;78.5
435.774688928;2139.3809261826636;78.6
435.776688928;2163.3979247982134;78.7
435.778688928;2082.163255463312;78.8
435.78068892799996;2061.6302751659805;78.9
435.78268892799997;2125.8235513737714;79.0
435.784688928;2112.118895336668;79.1
435.786688928;2064.7867488999937;79.2
435.788688928;2023.3736812161192;79.3
435.790688928;2036.1131596742225;79.4
435.79268892799996;2000.675338603747;79.5
435.79468892799997;2034.1557556386008;79.6
435.796688928;2022.2303585443228;79.7
435.798688928;2008.6745499277167;79.8
435.800688928;2063.429949967725;79.9
435.802688928;1984.7572580132844;80.0
435.80468892799996;1959.6461691785105;80.1
435.80668892799997;2005.4146559571902;80.2
435.808688928;1958.1259189844948;80.3
435.810688928;1950.4822667547146;80.4
435.812688928;1963.1127278795038;80.5
435.814688928;1884.7816986417427;80.6
435.81668892799996;1972.0290988684465;80.7
435.818688928;1886.0861615886586;80.8
435.820688928;1923.3777216795354;80.9
435.822688928;1874.7969022481125;81.0
435.824688928;1864.3883535623747;81.1
435.826688928;1803.194532923209;81.2
435.82868892799996;1932.1831313644518;81.3
435.830688928;1862.1004906622852;81.4
435.832688928;1892.5965848073333;81.5
435.834688928;1886.7602466160722;81.6
435.836688928;1856.536791587137;81.7
435.838688928;1819.3341537778429;81.8
435.84068892799996;1819.8351495037066;81.9
435.842688928;1852.8815164038967;82.0
435.844688928;1819.7059173311347;82.1
435.846688928;1856.677156489699;82.2
435.848688928;1787.5917853491767;82.3
435.850688928;1726.7263754536805;82.4
435.85268892799996;1778.6889318949673;82.5
435.854688928;1758.5128657203395;82.6
435.856688928;1818.0323433356643;82.7
435.858688928;1781.4423606662483;82.8
435.860688928;1718.0176625238705;82.9
435.862688928;1714.4633746883362;83.0
435.86468892799996;1717.9340336602206;83.1
435.866688928;1703.2312540872433;83.2
435.868688928;1750.1038877989608;83.3
435.870688928;1625.9027872110014;83.4
435.872688928;1610.1373684684447;83.5
435.874688928;1626.6087558377092;83.6
435.87668892799996;1625.9343465248207;83.7
435.878688928;1538.7667090951038;83.8
435.880688928;1570.840441151561;83.9
435.882688928;1611.0327387919983;84.0
435.884688928;1599.8056915979855;84.1
435.886688928;1570.9585874494444;84.2
435.88868892799997;1558.4775384670038;84.3
435.890688928;1533.165958497191;84.4
435.892688928;1593.343301544931;84.5
435.894688928;1463.740853774139;84.6
435.896688928;1487.5037796324025;84.7
435.898688928;1572.990926130835;84.8
435.90068892799997;1505.9058591114217;84.9
435.902688928;1468.152745918261;85.0
435.904688928;1519.305849585149;85.1
435.906688928;1525.8705674961514;85.2
435.908688928;1455.701113089738;85.3
435.910688928;1440.2655495592746;85.4
435.91268892799997;1480.5634542554972;85.5
435.914688928;1388.7210054653233;85.6
435.916688928;1373.204452458174;85.7
435.918688928;1499.2226243704342;85.8
435.920688928;1396.0855786549066;85.9
435.922688928;1469.738301343617;86.0
435.92468892799997;1338.848344225979;86.1
435.926688928;1386.4960650377152;86.2
435.928688928;1367.3255372178332;86.3
435.930688928;1363.6131511647516;86.4
435.932688928;1362.4058321864277;86.5
435.934688928;1350.1199710310516;86.6
435.93668892799997;1349.8541190210256;86.7
435.938688928;1330.6642577699422;86.8
435.940688928;1258.5488593100754;86.9
435.942688928;1350.0858503106938;87.0
435.944688928;1296.567919980903;87.1
435.946688928;1313.18566696116;87.2
435.94868892799997;1263.1282197698624;87.3
435.950688928;1236.8652179030169;87.4
435.952688928;1263.0715393329172;87.5
435.954688928;1254.2470971574612;87.6
435.956688928;1266.5398620974775;87.7
435.95868892799996;1228.7673264784598;87.8
435.96068892799997;1178.589189756606;87.9
435.962688928;1206.2802619242177;88.0
435.964688928;1179.4551630599597;88.1
435.966688928;1132.715041171508;88.2
435.968688928;1257.2812129133017;88.3
435.97068892799996;1142.2508690592624;88.4
435.97268892799997;1160.1070950436683;88.5
435.974688928;1224.1922628772036;88.6
435.976688928;1170.282878251517;88.7
435.978688928;1180.357688031227;88.8
435.980688928;1153.6252148074766;88.9
435.98268892799996;1151.7556502534544;89.0
435.98468892799997;1147.56862813548;89.1
435.986688928;1009.7558472575822;89.2
435.988688928;1097.9136525501847;89.3
435.990688928;999.129470684757;89.4
435.992688928;985.2798787429804;89.5
435.99468892799996;1057.090464695065;89.6
435.99668892799997;1027.5023565785402;89.7
435.998688928;981.924803467021;89.8
436.000688928;1019.8042449539078;89.9
436.002688928;1026.54472431357;90.0
436.004688928;945.1344228342855;90.1
436.00668892799996;973.5572591392571;90.2
436.00868892799997;969.4682674113698;90.3
436.010688928;945.5871188481227;90.4
436.012688928;965.2108168820273;90.5
436.014688928;901.1715411976409;90.6
436.016688928;920.6944171957106;90.7
436.01868892799996;951.7237916078649;90.8
436.02068892799997;899.6529867382735;90.9
436.022688928;851.276835328555;91.0
436.024688928;998.2474266658879;91.1
436.026688928;876.6315557982443;91.2
436.028688928;896.7866017590355;91.3
436.03068892799996;948.8244867773874;91.4
436.03268892799997;888.1786146338284;91.5
436.034688928;817.5866363838666;91.6
436.036688928;826.2506607428021;91.7
436.038688928;833.8820713508006;91.8
436.040688928;861.2313628718066;91.9
436.04268892799996;808.885491298253;92.0
436.04468892799997;766.0267479207376;92.1
436.046688928;808.1947689515013;92.2
436.048688928;742.0226254954075;92.3
436.050688928;754.64754996211;92.4
436.052688928;786.5283194729105;92.5
436.05468892799996;719.2586959113088;92.6
436.05668892799997;657.4830649386604;92.7
436.058688928;719.3239565810215;92.8
436.060688928;701.8296705935409;92.9
436.062688928;736.9220098513332;93.0
436.064688928;647.9693894081565;93.1
436.06668892799996;687.0953496822264;93.2
436.068688928;692.7845967400658;93.3
436.070688928;686.4700006637134;93.4
436.072688928;626.8105905655448;93.5
436.074688928;578.3726583351346;93.6
436.076688928;643.6550387950394;93.7
436.07868892799996;610.342783866009;93.8
436.080688928;636.9877179849822;93.9
436.082688928;571.6316865482521;94.0
436.084688928;602.6050802691077;94.1
436.086688928;571.2200802716296;94.2
436.088688928;543.5262914557622;94.3
436.09068892799996;553.8429403712814;94.4
436.092688928;598.6867788927449;94.5
436.094688928;519.6826867339424;94.6
436.096688928;478.39775812300707;94.7
436.098688928;584.2976495134086;94.8
436.100688928;491.5269690770108;94.9
436.10268892799996;540.9941091812477;95.0
436.104688928;474.3804290370092;95.1
436.106688928;431.3266865709945;95.2
436.108688928;479.7406155581632;95.3
436.110688928;440.10140934020495;95.4
436.112688928;434.54043874034005;95.5
436.11468892799996;484.72512030791154;95.6
436.116688928;399.3887415533961;95.7
436.118688928;374.1548602834139;95.8
436.120688928;424.2348802929537;95.9
436.122688928;430.5474920803373;96.0
436.124688928;499.94046858672573;96.1
436.12668892799996;329.3678906390202;96.2
436.128688928;447.8178677469264;96.3
436.130688928;401.0150044731567;96.4
436.132688928;381.1116720821116;96.5
436.134688928;382.25976561842;96.6
436.136688928;316.27661575898355;96.7
436.13868892799997;341.7122029015861;96.8
436.140688928;242.80343993433894;96.9
436.142688928;251.652616071888;97.0
436.144688928;239.71247192403044;97.1
436.146688928;293.3699257524114;97.2
436.148688928;250.74378817819854;97.3
436.15068892799997;244.18770078034032;97.4
436.152688928;271.7621325280941;97.5
436.154688928;182.67246944769036;97.6
436.156688928;233.46190440139964;97.7
436.158688928;196.8348932976668;97.8
436.160688928;216.06367944796003;97.9
436.16268892799997;218.99487931759424;98.0
436.164688928;253.38965021372184;98.1
436.166688928;175.0948827718781;98.2
436.168688928;175.68557978850106;98.3
436.170688928;106.06010375247948;98.4
436.172688928;114.06248590029597;98.5
436.17468892799997;123.81333520250152;98.6
436.176688928;129.40428396991362;98.7
436.178688928;124.8724519622161;98.8
436.180688928;56.5390128888327;98.9
436.182688928;72.64936637875523;99.0
436.184688928;86.28313820368936;99.1
436.18668892799997;68.28926745080116;99.2
436.188688928;34.24998846476604;99.3
436.190688928;65.96270387108642;99.4
436.192688928;73.82456995352526;99.5
436.194688928;0.0;99.6
436.196688928;52.08310169996398;99.7
436.19868892799997;60.70086853189941;99.8
436.200688928;0.0;99.9
