t;force_n;position_mm
2262.832901669;2931.6467059644624;70.8
2262.834901669;2896.702927067849;70.9
2262.836901669;2827.5581197759393;71.0
2262.838901669;2887.0751860245837;71.1
2262.840901669;2863.3770835785813;71.2
2262.8429016689997;2880.3798085117487;71.3
2262.8449016689997;2784.862695847658;71.4
2262.8469016689996;2791.9192366731572;71.5
2262.8489016689996;2792.100631045536;71.6
2262.850901669;2851.80221514683;71.7
2262.852901669;2808.9672373170774;71.8
2262.854901669;2824.316684381563;71.9
2262.856901669;2772.2342058526724;72.0
2262.858901669;2769.9843824045965;72.1
2262.8609016689998;2743.9046159347977;72.2
2262.8629016689997;2794.5296879854805;72.3
2262.8649016689997;2753.9838357708268;72.4
2262.8669016689996;2749.497054577297;72.5
2262.868901669;2667.0493755136617;72.6
2262.870901669;2735.809845553553;72.7
2262.872901669;2739.6003373578646;72.8
2262.874901669;2713.0346813193637;72.9
2262.876901669;2636.06283989591;73.0
2262.878901669;2684.649002746804;73.1
2262.8809016689997;2627.994753940815;73.2
2262.8829016689997;2629.7346047079272;73.3
2262.8849016689996;2649.294842381604;73.4
2262.8869016689996;2662.640112790239;73.5
2262.888901669;2652.29458119786;73.6
2262.890901669;2602.6237948869266;73.7
2262.892901669;2661.018698825722;73.8
2262.894901669;2646.143090897484;73.9
2262.896901669;2620.2112782143954;74.0
2262.8989016689998;2579.415537622904;74.1
2262.9009016689997;2589.623701287635;74.2
2262.9029016689997;2588.1672912784707;74.3
2262.9049016689996;2599.829190910209;74.4
2262.9069016689996;2579.13412235373;74.5
2262.908901669;2517.671982393967;74.6
2262.910901669;2529.00460473656;74.7
2262.912901669;2595.682505207818;74.8
2262.914901669;2482.9869243049943;74.9
2262.916901669;2456.4333251767225;75.0
2262.9189016689998;2483.4868796733404;75.1
2262.9209016689997;2468.04923683147;75.2
2262.9229016689997;2487.208798974733;75.3
2262.9249016689996;2441.008091289073;75.4
2262.926901669;2529.8867247604176;75.5
2262.928901669;2398.666473493658;75.6
2262.930901669;2447.418189742245;75.7
2262.932901669;2343.2952813663137;75.8
2262.934901669;2437.19389808513;75.9
2262.936901669;2353.461909880535;76.0
2262.9389016689997;2424.511956931122;76.1
2262.9409016689997;2314.661799352748;76.2
2262.9429016689996;2325.0232230884667;76.3
2262.9449016689996;2410.9426122653463;76.4
2262.946901669;2328.373095485438;76.5
2262.948901669;2294.800223032304;76.6
2262.950901669;2311.10001671925;76.7
2262.952901669;2317.3266226156006;76.8
2262.954901669;2308.2322093615044;76.9
2262.9569016689998;2384.13272240539;77.0
2262.9589016689997;2299.292224247431;77.1
2262.9609016689997;2339.7677366381167;77.2
2262.9629016689996;2282.865879607121;77.3
2262.9649016689996;2304.2098232312014;77.4
2262.966901669;2213.719465428765;77.5
2262.968901669;2258.276348673508;77.6
2262.970901669;2255.19479634747;77.7
2262.972901669;2247.046293524935;77.8
2262.974901669;2203.9461899413072;77.9
2262.9769016689997;2254.2385438781967;78.0
2262.9789016689997;2195.2762663877606;78.1
2262.9809016689996;2118.7608739228726;78.2
2262.9829016689996;2110.042066282125;78.3
2262.984901669;2158.159660853842;78.4
2262.986901669;2094.961848985424;78.5
2262.988901669;2089.8196330596693;78.6
2262.990901669;2128.636817190771;78.7
2262.992901669;2169.2364808351304;78.8
2262.994901669;2159.004194933115;78.9
2262.9969016689997;2183.272324349319;79.0
2262.9989016689997;2057.426537067207;79.1
2263.0009016689996;2068.990231498626;79.2
2263.0029016689996;2067.952695597074;79.3
2263.004901669;2021.7672827703182;79.4
2263.006901669;2031.1251839183196;79.5
2263.008901669;1968.9580434142065;79.6
2263.010901669;2033.950060064473;79.7
2263.012901669;2009.5715639408998;79.8
2263.0149016689998;2077.5182253362486;79.9
2263.0169016689997;1951.5372172588795;80.0
2263.0189016689997;1986.8438332061357;80.1
2263.0209016689996;2049.0153852247427;80.2
2263.022901669;1977.1431665820062;80.3
2263.024901669;1895.8877493528812;80.4
2263.026901669;1920.4630006691532;80.5
2263.028901669;1925.6961671294953;80.6
2263.030901669;1945.0302948648823;80.7
2263.032901669;1946.3228098644895;80.8
2263.0349016689997;1893.7593242540527;80.9
2263.0369016689997;1810.5999339248092;81.0
2263.0389016689996;1935.8539136730928;81.1
2263.0409016689996;1881.035644875963;81.2
2263.042901669;1871.879962389895;81.3
2263.044901669;1878.3099579176728;81.4
2263.046901669;1886.8491879943438;81.5
2263.048901669;1823.6329933481436;81.6
2263.050901669;1830.1040555619695;81.7
2263.0529016689998;1775.9250416401344;81.8
2263.0549016689997;1790.059558690496;81.9
2263.0569016689997;1758.85016748094;82.0
2263.0589016689996;1804.1285859449065;82.1
2263.0609016689996;1927.1159687622976;82.2
2263.062901669;1788.432017293118;82.3
2263.064901669;1776.2763476560644;82.4
2263.066901669;1722.5894704254881;82.5
2263.068901669;1771.7600453876762;82.6
2263.070901669;1801.5032949279305;82.7
2263.0729016689997;1678.8975145167642;82.8
2263.0749016689997;1707.8980565064749;82.9
2263.0769016689997;1723.7192647491281;83.0
2263.0789016689996;1635.7421435719914;83.1
2263.080901669;1670.823997772622;83.2
2263.082901669;1725.6056778831476;83.3
2263.084901669;1667.8302366401297;83.4
2263.086901669;1619.7359512928758;83.5
2263.088901669;1725.6878763625725;83.6
2263.090901669;1647.1055517016048;83.7
2263.0929016689997;1665.73562677073;83.8
2263.0949016689997;1613.954716614576;83.9
2263.0969016689996;1637.8289447272766;84.0
2263.0989016689996;1552.4892168761392;84.1
2263.100901669;1614.3779727962792;84.2
2263.102901669;1601.9994130726393;84.3
2263.104901669;1602.3468087204603;84.4
2263.106901669;1608.482806127768;84.5
2263.108901669;1493.8707696074223;84.6
2263.1109016689998;1441.5457385151672;84.7
2263.1129016689997;1495.5037144551668;84.8
2263.1149016689997;1501.7955713619706;84.9
2263.1169016689996;1489.2315072805145;85.0
2263.118901669;1448.9576262479954;85.1
2263.120901669;1450.525620488805;85.2
2263.122901669;1432.5397238355124;85.3
2263.124901669;1403.122720155553;85.4
2263.126901669;1417.807190993233;85.5
2263.128901669;1468.3537362506959;85.6
2263.1309016689997;1390.514635586322;85.7
2263.1329016689997;1449.2298148670461;85.8
2263.1349016689996;1441.1606157927165;85.9
2263.1369016689996;1377.2083152692483;86.0
2263.138901669;1399.691477981876;86.1
2263.140901669;1338.9340300569534;86.2
2263.142901669;1321.5199025212453;86.3
2263.144901669;1314.4824556120846;86.4
2263.146901669;1345.6696407709442;86.5
2263.1489016689998;1268.1953947580282;86.6
2263.1509016689997;1312.3615862737547;86.7
2263.1529016689997;1286.2839013832659;86.8
2263.1549016689996;1261.8495026763444;86.9
2263.1569016689996;1250.325361719705;87.0
2263.158901669;1254.9182530077878;87.1
2263.160901669;1297.2377324818892;87.2
2263.162901669;1242.9952434205904;87.3
2263.164901669;1341.3545131223855;87.4
2263.166901669;1286.7901641637093;87.5
2263.1689016689998;1186.3431955477022;87.6
2263.1709016689997;1166.1987453797292;87.7
2263.1729016689997;1252.3424262359745;87.8
2263.1749016689996;1190.2983117972117;87.9
2263.176901669;1149.3158739766186;88.0
2263.178901669;1190.1285825552443;88.1
2263.180901669;1204.519002826945;88.2
2263.182901669;1220.8245768056702;88.3
2263.184901669;1142.825989010499;88.4
2263.186901669;1172.5541505453566;88.5
2263.1889016689997;1201.893880987656;88.6
2263.1909016689997;1060.818544034978;88.7
2263.1929016689996;1088.109936062595;88.8
2263.1949016689996;1107.4232974249128;88.9
2263.196901669;1098.7612452662152;89.0
2263.198901669;1088.7415201792137;89.1
2263.200901669;1096.2674071758963;89.2
2263.202901669;1134.2813641800676;89.3
2263.204901669;1088.8277218084606;89.4
2263.2069016689998;998.2569224480721;89.5
2263.2089016689997;1024.5494687990247;89.6
2263.2109016689997;1112.7716692098263;89.7
2263.2129016689996;1004.8630608450582;89.8
2263.2149016689996;1011.5220583969902;89.9
2263.216901669;994.9957976950786;90.0
2263.218901669;944.2621456206366;90.1
2263.220901669;972.3589323028783;90.2
2263.222901669;973.40498595994;90.3
2263.224901669;1031.9386996396258;90.4
2263.2269016689997;891.3089126959501;90.5
2263.2289016689997;903.7051113430562;90.6
2263.2309016689996;974.212849130764;90.7
2263.2329016689996;869.6669709001181;90.8
2263.234901669;914.9230708696722;90.9
2263.236901669;888.997098416588;91.0
2263.238901669;966.8641851120193;91.1
2263.240901669;863.5615832018374;91.2
2263.242901669;883.7949676085691;91.3
2263.244901669;948.3931887974411;91.4
2263.2469016689997;865.0475686012772;91.5
2263.2489016689997;872.9802587671975;91.6
2263.2509016689996;779.0347232829691;91.7
2263.2529016689996;868.0767422429709;91.8
2263.254901669;791.0569142785952;91.9
2263.256901669;880.5228758895217;92.0
2263.258901669;802.4498026222976;92.1
2263.260901669;793.2292585100096;92.2
2263.262901669;800.5616651009774;92.3
2263.2649016689998;805.6601469554032;92.4
2263.2669016689997;745.1853957445306;92.5
2263.2689016689997;786.9136916569312;92.6
2263.2709016689996;772.9088893341774;92.7
2263.272901669;785.8774045587328;92.8
2263.274901669;722.0378525559153;92.9
2263.276901669;730.6322964859295;93.0
2263.278901669;692.0808930987359;93.1
2263.280901669;673.1352996690493;93.2
2263.282901669;663.6448732531119;93.3
2263.2849016689997;648.2527859298763;93.4
2263.2869016689997;649.6789037472669;93.5
2263.2889016689996;637.6741206867996;93.6
2263.2909016689996;635.2718713128543;93.7
2263.292901669;663.2380732033631;93.8
2263.294901669;632.9082063461827;93.9
2263.296901669;593.8361070252503;94.0
2263.298901669;618.2892605542165;94.1
2263.300901669;578.8227090767652;94.2
2263.3029016689998;583.9499526816512;94.3
2263.3049016689997;572.8680707745106;94.4
2263.3069016689997;542.5779377559935;94.5
2263.3089016689996;551.2047221832399;94.6
2263.3109016689996;489.67559236566217;94.7
2263.312901669;500.08477639083975;94.8
2263.314901669;513.8196244597325;94.9
2263.316901669;477.20185542541094;95.0
2263.318901669;452.64170424184834;95.1
2263.320901669;559.5095936006364;95.2
2263.3229016689997;477.73510980211535;95.3
2263.3249016689997;468.8192840401141;95.4
2263.3269016689997;478.95476746970394;95.5
2263.3289016689996;415.512221611983;95.6
2263.330901669;507.1347504285979;95.7
2263.332901669;397.4532328139195;95.8
2263.334901669;487.4657742593797;95.9
2263.336901669;478.53474472874825;96.0
2263.338901669;262.64935750430743;96.1
2263.340901669;364.91354546823453;96.2
2263.3429016689997;303.20806246479845;96.3
2263.3449016689997;390.71030614436785;96.4
2263.3469016689996;318.7827837095616;96.5
2263.3489016689996;323.3484698285003;96.6
2263.350901669;350.77715309847065;96.7
2263.352901669;346.75746235504295;96.8
2263.354901669;248.28114771776552;96.9
2263.356901669;295.91908898924083;97.0
2263.358901669;218.54082085624654;97.1
2263.3609016689998;273.5009954477513;97.2
2263.3629016689997;327.8725650976905;97.3
2263.3649016689997;251.77990870612243;97.4
2263.3669016689996;197.18774829718504;97.5
2263.368901669;219.60347777205686;97.6
2263.370901669;254.27598621942212;97.7
2263.372901669;203.09673657154698;97.8
2263.374901669;232.04186934208366;97.9
2263.376901669;305.41573595304965;98.0
2263.378901669;131.3169176328518;98.1
2263.3809016689997;137.23580156614207;98.2
2263.3829016689997;183.49496050675046;98.3
2263.3849016689996;208.89341569929493;98.4
2263.3869016689996;206.7368123813786;98.5
2263.388901669;135.38950345957596;98.6
2263.390901669;177.27462881404065;98.7
2263.392901669;137.62003115579148;98.8
2263.394901669;85.82079733249489;98.9
2263.396901669;141.07154111029945;99.0
2263.3989016689998;107.11201789382393;99.1
2263.4009016689997;44.79332755086115;99.2
2263.4029016689997;51.235248073570986;99.3
2263.4049016689996;0.0;99.4
2263.4069016689996;36.82947776340238;99.5
2263.408901669;35.5345622308254;99.6
2263.410901669;29.812963860490193;99.7
2263.412901669;10.828254763667573;99.8
2263.414901669;11.64011531457518;99.9
